0.630000  1.436983e-05  1.201215e-05  9.978763e-06
0.640000  1.432068e-05  1.200233e-05  1.000700e-05
0.650000  1.436651e-05  1.201489e-05  9.981581e-06
0.660000  1.431355e-05  1.202183e-05  9.996079e-06
0.670000  1.439310e-05  1.200734e-05  9.985926e-06
0.680000  1.428749e-05  1.202031e-05  9.999910e-06
0.690000  1.438949e-05  1.200766e-05  9.990583e-06
0.700000  1.429200e-05  1.202006e-05  9.995104e-06
0.710000  1.438860e-05  1.200960e-05  9.995894e-06
0.720000  1.428045e-05  1.202812e-05  9.995696e-06
0.730000  1.439470e-05  1.202365e-05  9.995301e-06
0.740000  1.427992e-05  1.203415e-05  9.994974e-06
0.750000  1.440096e-05  1.200968e-05  1.000068e-05
0.760000  1.426951e-05  1.202636e-05  9.998199e-06
0.770000  1.438972e-05  1.201898e-05  1.000092e-05
0.780000  1.428495e-05  1.203664e-05  9.988612e-06
0.790000  1.439133e-05  1.202396e-05  1.000750e-05
0.800000  1.426594e-05  1.202375e-05  1.000521e-05
0.810000  1.439701e-05  1.202364e-05  9.999383e-06
0.820000  1.427957e-05  1.202786e-05  1.000028e-05
0.830000  1.438608e-05  1.203696e-05  1.000278e-05
0.840000  1.426418e-05  1.203928e-05  9.998086e-06
0.850000  1.438596e-05  1.203205e-05  1.000977e-05
0.860000  1.426988e-05  1.202246e-05  1.000923e-05
0.870000  1.439112e-05  1.203331e-05  1.000463e-05
0.880000  1.428064e-05  1.202929e-05  1.000874e-05
0.890000  1.437069e-05  1.203761e-05  1.000002e-05
0.900000  1.427566e-05  1.203843e-05  1.001442e-05
0.910000  1.436513e-05  1.204362e-05  1.000308e-05
0.920000  1.427236e-05  1.203294e-05  1.002115e-05
0.930000  1.437753e-05  1.203641e-05  9.997485e-06
0.940000  1.427730e-05  1.204737e-05  1.001781e-05
0.950000  1.434829e-05  1.202579e-05  9.999290e-06
0.960000  1.429099e-05  1.203602e-05  1.003149e-05
0.970000  1.435577e-05  1.202986e-05  1.000219e-05
0.980000  1.428557e-05  1.205410e-05  1.002053e-05
0.990000  1.434713e-05  1.202413e-05  9.997762e-06
1.000000  1.429579e-05  1.206808e-05  1.002406e-05
1.010000  1.432427e-05  1.202992e-05  1.000053e-05
1.020000  1.431098e-05  1.204567e-05  1.003741e-05
1.030000  1.430924e-05  1.200936e-05  9.997388e-06
1.040000  1.432187e-05  1.206273e-05  1.003349e-05
1.050000  1.430536e-05  1.202763e-05  9.994382e-06
1.060000  1.431749e-05  1.204388e-05  1.003581e-05
1.070000  1.429174e-05  1.203282e-05  9.999851e-06
1.080000  1.432799e-05  1.205191e-05  1.003985e-05
1.090000  1.430291e-05  1.203373e-05  9.998245e-06
1.100000  1.432001e-05  1.204326e-05  1.003269e-05
1.110000  1.426292e-05  1.202529e-05  1.000549e-05
1.120000  1.432637e-05  1.203953e-05  1.002985e-05
1.130000  1.430803e-05  1.205008e-05  9.992491e-06
1.140000  1.432571e-05  1.202282e-05  1.004594e-05
1.150000  1.427843e-05  1.206555e-05  9.994681e-06
1.160000  1.430691e-05  1.201150e-05  1.003693e-05
1.170000  1.428408e-05  1.205179e-05  9.994612e-06
1.180000  1.431772e-05  1.200872e-05  1.004179e-05
1.190000  1.426970e-05  1.207831e-05  1.000223e-05
1.200000  1.429888e-05  1.198830e-05  1.003257e-05
1.210000  1.427110e-05  1.206400e-05  9.998197e-06
1.220000  1.430693e-05  1.198514e-05  1.004139e-05
1.230000  1.430035e-05  1.209182e-05  9.988853e-06
1.240000  1.430022e-05  1.198126e-05  1.003446e-05
1.250000  1.427420e-05  1.208799e-05  1.000377e-05
1.260000  1.428497e-05  1.197770e-05  1.002712e-05
1.270000  1.427830e-05  1.208836e-05  9.995710e-06
1.280000  1.431144e-05  1.197327e-05  1.003446e-05
1.290000  1.427496e-05  1.209380e-05  1.000163e-05
1.300000  1.428627e-05  1.196196e-05  1.002743e-05
1.310000  1.425160e-05  1.208052e-05  9.994912e-06
1.320000  1.427211e-05  1.199309e-05  1.002415e-05
1.330000  1.429836e-05  1.208829e-05  9.990089e-06
1.340000  1.428582e-05  1.196270e-05  1.002865e-05
1.350000  1.426450e-05  1.207515e-05  1.000509e-05
1.360000  1.427151e-05  1.199227e-05  1.001447e-05
1.370000  1.428589e-05  1.207193e-05  9.996040e-06
1.380000  1.428848e-05  1.197814e-05  1.002415e-05
1.390000  1.427430e-05  1.207765e-05  9.988382e-06
1.400000  1.422803e-05  1.200049e-05  1.000924e-05
1.410000  1.428570e-05  1.203565e-05  9.997979e-06
1.420000  1.427696e-05  1.201722e-05  1.001868e-05
1.430000  1.426877e-05  1.205455e-05  9.981213e-06
1.440000  1.426225e-05  1.200859e-05  1.001755e-05
1.450000  1.427092e-05  1.203403e-05  9.979566e-06
1.460000  1.425052e-05  1.203179e-05  1.001836e-05
1.470000  1.426509e-05  1.202463e-05  9.976459e-06
1.480000  1.426249e-05  1.201976e-05  1.001384e-05
1.490000  1.427595e-05  1.203105e-05  9.968210e-06
1.500000  1.427117e-05  1.205889e-05  1.000948e-05
1.510000  1.424196e-05  1.200742e-05  9.979215e-06
1.520000  1.427625e-05  1.203334e-05  1.001394e-05
1.530000  1.422583e-05  1.200651e-05  9.972756e-06
1.540000  1.428469e-05  1.207030e-05  1.000030e-05
1.550000  1.425664e-05  1.198674e-05  9.970380e-06
1.560000  1.429220e-05  1.205158e-05  1.001146e-05
1.570000  1.423728e-05  1.200533e-05  9.966572e-06
1.580000  1.429172e-05  1.207551e-05  9.995324e-06
1.590000  1.420390e-05  1.198931e-05  9.978810e-06
1.600000  1.432533e-05  1.205769e-05  9.991775e-06
1.610000  1.421891e-05  1.199882e-05  9.983523e-06
1.620000  1.430508e-05  1.204526e-05  9.985994e-06
1.630000  1.421582e-05  1.199716e-05  9.977346e-06
1.640000  1.432665e-05  1.207459e-05  9.970962e-06
1.650000  1.421028e-05  1.200572e-05  9.987674e-06
1.660000  1.434828e-05  1.205615e-05  9.961274e-06
1.670000  1.419524e-05  1.200471e-05  1.001027e-05
1.680000  1.432009e-05  1.205487e-05  9.962511e-06
1.690000  1.422848e-05  1.201086e-05  9.977687e-06
1.700000  1.435487e-05  1.204391e-05  9.959760e-06
1.710000  1.422914e-05  1.202295e-05  9.985668e-06
1.720000  1.434291e-05  1.204621e-05  9.956606e-06
1.730000  1.421133e-05  1.202407e-05  1.000612e-05
1.740000  1.435776e-05  1.206233e-05  9.946923e-06
1.750000  1.420233e-05  1.201685e-05  9.993956e-06
1.760000  1.435281e-05  1.205292e-05  9.950223e-06
1.770000  1.424410e-05  1.202539e-05  9.986899e-06
1.780000  1.433678e-05  1.208318e-05  9.963306e-06
1.790000  1.423288e-05  1.200559e-05  9.968642e-06
1.800000  1.437053e-05  1.208043e-05  9.967657e-06
