145.730000  -8.176328e-05  5.133030e-05  -1.817983e-06
145.740000  -8.168049e-05  5.124997e-05  -1.370275e-06
145.750000  -8.169684e-05  5.108292e-05  -1.478011e-06
145.760000  -8.180336e-05  5.105415e-05  -1.651965e-06
145.770000  -8.179704e-05  5.129203e-05  -1.862565e-06
145.780000  -8.174028e-05  5.139047e-05  -1.634347e-06
145.790000  -8.162716e-05  5.125305e-05  -1.408700e-06
145.800000  -8.169731e-05  5.105595e-05  -1.554328e-06
145.810000  -8.171973e-05  5.126102e-05  -1.790817e-06
145.820000  -8.172543e-05  5.148296e-05  -1.862940e-06
145.830000  -8.158042e-05  5.147025e-05  -1.475826e-06
145.840000  -8.159632e-05  5.123186e-05  -1.485077e-06
145.850000  -8.161573e-05  5.129268e-05  -1.578188e-06
145.860000  -8.171277e-05  5.144352e-05  -1.941581e-06
145.870000  -8.163479e-05  5.161097e-05  -1.582910e-06
145.880000  -8.157295e-05  5.141815e-05  -1.536552e-06
145.890000  -8.159978e-05  5.135978e-05  -1.489320e-06
145.900000  -8.166862e-05  5.141834e-05  -1.931396e-06
145.910000  -8.166671e-05  5.172708e-05  -1.701530e-06
145.920000  -8.153674e-05  5.165007e-05  -1.649232e-06
145.930000  -8.154886e-05  5.148452e-05  -1.398820e-06
145.940000  -8.155359e-05  5.143049e-05  -1.749475e-06
145.950000  -8.167859e-05  5.173798e-05  -1.699885e-06
145.960000  -8.154852e-05  5.178734e-05  -1.730481e-06
145.970000  -8.161655e-05  5.170307e-05  -1.378681e-06
145.980000  -8.153636e-05  5.152716e-05  -1.568623e-06
145.990000  -8.169812e-05  5.165292e-05  -1.710584e-06
146.000000  -8.157318e-05  5.186989e-05  -1.831606e-06
146.010000  -8.163902e-05  5.187451e-05  -1.431894e-06
146.020000  -8.146244e-05  5.173416e-05  -1.411686e-06
146.030000  -8.168171e-05  5.155606e-05  -1.597819e-06
146.040000  -8.158619e-05  5.186252e-05  -1.792053e-06
146.050000  -8.167005e-05  5.196717e-05  -1.631367e-06
146.060000  -8.143885e-05  5.195501e-05  -1.435141e-06
146.070000  -8.158897e-05  5.165073e-05  -1.431539e-06
146.080000  -8.159762e-05  5.185550e-05  -1.729420e-06
146.090000  -8.171538e-05  5.197568e-05  -1.755182e-06
146.100000  -8.157749e-05  5.218629e-05  -1.560004e-06
146.110000  -8.157034e-05  5.178494e-05  -1.295571e-06
146.120000  -8.160302e-05  5.190378e-05  -1.508761e-06
146.130000  -8.168204e-05  5.180917e-05  -1.741415e-06
146.140000  -8.170073e-05  5.222180e-05  -1.718444e-06
146.150000  -8.158548e-05  5.190680e-05  -1.424891e-06
146.160000  -8.169321e-05  5.196250e-05  -1.335390e-06
146.170000  -8.168254e-05  5.170478e-05  -1.658404e-06
146.180000  -8.186913e-05  5.213421e-05  -1.732546e-06
146.190000  -8.161617e-05  5.196201e-05  -1.527857e-06
146.200000  -8.177486e-05  5.202734e-05  -1.336688e-06
146.210000  -8.157268e-05  5.165128e-05  -1.440757e-06
146.220000  -8.193075e-05  5.198229e-05  -1.679154e-06
146.230000  -8.162942e-05  5.193473e-05  -1.638884e-06
146.240000  -8.187426e-05  5.209384e-05  -1.498286e-06
146.250000  -8.157470e-05  5.166345e-05  -1.298457e-06
146.260000  -8.196955e-05  5.183793e-05  -1.591136e-06
146.270000  -8.168850e-05  5.185521e-05  -1.673704e-06
146.280000  -8.198322e-05  5.210450e-05  -1.635861e-06
146.290000  -8.160946e-05  5.177257e-05  -1.254899e-06
146.300000  -8.195895e-05  5.173608e-05  -1.553905e-06
146.310000  -8.172867e-05  5.175159e-05  -1.620102e-06
146.320000  -8.202757e-05  5.200850e-05  -1.750142e-06
146.330000  -8.167864e-05  5.191356e-05  -1.256148e-06
146.340000  -8.194136e-05  5.170171e-05  -1.471731e-06
146.350000  -8.177374e-05  5.165896e-05  -1.388818e-06
146.360000  -8.205095e-05  5.182302e-05  -1.875049e-06
146.370000  -8.178046e-05  5.196821e-05  -1.407056e-06
146.380000  -8.193989e-05  5.176096e-05  -1.518058e-06
146.390000  -8.181728e-05  5.160041e-05  -1.228950e-06
146.400000  -8.208801e-05  5.165261e-05  -1.864667e-06
146.410000  -8.196544e-05  5.192008e-05  -1.537067e-06
146.420000  -8.199788e-05  5.186337e-05  -1.662569e-06
146.430000  -8.182456e-05  5.171084e-05  -1.105997e-06
146.440000  -8.198207e-05  5.153594e-05  -1.740783e-06
146.450000  -8.196266e-05  5.177267e-05  -1.627277e-06
146.460000  -8.198840e-05  5.191445e-05  -1.820872e-06
146.470000  -8.185525e-05  5.181489e-05  -1.252824e-06
146.480000  -8.192961e-05  5.159748e-05  -1.475461e-06
146.490000  -8.197512e-05  5.162094e-05  -1.573877e-06
146.500000  -8.204148e-05  5.181779e-05  -1.886035e-06
146.510000  -8.192336e-05  5.183437e-05  -1.566452e-06
146.520000  -8.194265e-05  5.170517e-05  -1.463141e-06
146.530000  -8.197044e-05  5.157038e-05  -1.541796e-06
146.540000  -8.209307e-05  5.176017e-05  -1.805697e-06
146.550000  -8.196276e-05  5.184147e-05  -1.782449e-06
146.560000  -8.197432e-05  5.189596e-05  -1.508768e-06
146.570000  -8.185895e-05  5.155678e-05  -1.565691e-06
146.580000  -8.209621e-05  5.172831e-05  -1.655852e-06
146.590000  -8.195491e-05  5.176358e-05  -1.929700e-06
146.600000  -8.209514e-05  5.204896e-05  -1.714300e-06
146.610000  -8.181834e-05  5.162753e-05  -1.565858e-06
146.620000  -8.209499e-05  5.170861e-05  -1.549793e-06
146.630000  -8.188730e-05  5.159952e-05  -1.926845e-06
146.640000  -8.220464e-05  5.202269e-05  -1.824576e-06
146.650000  -8.182183e-05  5.170815e-05  -1.612659e-06
146.660000  -8.216810e-05  5.185317e-05  -1.484123e-06
146.670000  -8.185129e-05  5.151876e-05  -1.839994e-06
146.680000  -8.229966e-05  5.203098e-05  -1.873498e-06
146.690000  -8.182116e-05  5.180911e-05  -1.731396e-06
146.700000  -8.223472e-05  5.197346e-05  -1.532957e-06
146.710000  -8.183869e-05  5.150374e-05  -1.612735e-06
146.720000  -8.238031e-05  5.193663e-05  -1.968153e-06
146.730000  -8.186689e-05  5.182118e-05  -1.766767e-06
146.740000  -8.228070e-05  5.209887e-05  -1.708663e-06
146.750000  -8.181834e-05  5.161763e-05  -1.440153e-06
146.760000  -8.239048e-05  5.184121e-05  -1.861192e-06
146.770000  -8.195614e-05  5.171325e-05  -1.855735e-06
146.780000  -8.240518e-05  5.217586e-05  -1.868189e-06
146.790000  -8.186315e-05  5.178395e-05  -1.432188e-06
146.800000  -8.238331e-05  5.182520e-05  -1.670063e-06
146.810000  -8.200658e-05  5.162416e-05  -1.736738e-06
146.820000  -8.249528e-05  5.207629e-05  -2.058545e-06
146.830000  -8.201410e-05  5.195351e-05  -1.543934e-06
146.840000  -8.239298e-05  5.188331e-05  -1.687834e-06
146.850000  -8.205916e-05  5.166461e-05  -1.516255e-06
146.860000  -8.249694e-05  5.192767e-05  -2.053263e-06
146.870000  -8.215475e-05  5.201478e-05  -1.708026e-06
146.880000  -8.239117e-05  5.194341e-05  -1.629384e-06
146.890000  -8.212611e-05  5.171563e-05  -1.469948e-06
146.900000  -8.242916e-05  5.180050e-05  -1.882374e-06
146.910000  -8.227077e-05  5.200157e-05  -1.844138e-06
146.920000  -8.237934e-05  5.200226e-05  -1.726213e-06
146.930000  -8.223202e-05  5.186522e-05  -1.458699e-06
146.940000  -8.237010e-05  5.168920e-05  -1.637806e-06
146.950000  -8.240258e-05  5.195321e-05  -1.819170e-06
146.960000  -8.242483e-05  5.203979e-05  -1.751343e-06
146.970000  -8.241032e-05  5.201517e-05  -1.592093e-06
146.980000  -8.235308e-05  5.176387e-05  -1.398177e-06
146.990000  -8.251824e-05  5.184962e-05  -1.790857e-06
147.000000  -8.246656e-05  5.196621e-05  -1.741762e-06
147.010000  -8.256621e-05  5.212079e-05  -1.708002e-06
147.020000  -8.239306e-05  5.184027e-05  -1.286746e-06
147.030000  -8.259531e-05  5.178020e-05  -1.723958e-06
147.040000  -8.251327e-05  5.187572e-05  -1.698502e-06
147.050000  -8.260081e-05  5.211389e-05  -1.811906e-06
147.060000  -8.238437e-05  5.204224e-05  -1.394581e-06
147.070000  -8.252628e-05  5.180840e-05  -1.535214e-06
147.080000  -8.248876e-05  5.183282e-05  -1.595504e-06
147.090000  -8.265132e-05  5.199081e-05  -1.930207e-06
147.100000  -8.248909e-05  5.219651e-05  -1.436712e-06
147.110000  -8.252454e-05  5.195211e-05  -1.406055e-06
147.120000  -8.249858e-05  5.184223e-05  -1.382884e-06
147.130000  -8.266966e-05  5.186543e-05  -1.835560e-06
147.140000  -8.260093e-05  5.215626e-05  -1.641522e-06
147.150000  -8.256209e-05  5.205601e-05  -1.485873e-06
147.160000  -8.251665e-05  5.200216e-05  -1.306695e-06
147.170000  -8.258397e-05  5.178419e-05  -1.585208e-06
147.180000  -8.262635e-05  5.206769e-05  -1.704701e-06
147.190000  -8.254101e-05  5.207808e-05  -1.566032e-06
147.200000  -8.253662e-05  5.206655e-05  -1.348640e-06
147.210000  -8.252871e-05  5.179122e-05  -1.327370e-06
147.220000  -8.268229e-05  5.192386e-05  -1.726020e-06
147.230000  -8.260017e-05  5.208446e-05  -1.621117e-06
147.240000  -8.257397e-05  5.210806e-05  -1.536290e-06
147.250000  -8.245872e-05  5.186838e-05  -1.235691e-06
147.260000  -8.263352e-05  5.186148e-05  -1.607868e-06
147.270000  -8.259232e-05  5.203404e-05  -1.582072e-06
147.280000  -8.265371e-05  5.213412e-05  -1.657719e-06
147.290000  -8.243875e-05  5.204154e-05  -1.221591e-06
147.300000  -8.249919e-05  5.181134e-05  -1.472658e-06
147.310000  -8.250714e-05  5.189871e-05  -1.545732e-06
147.320000  -8.262846e-05  5.210789e-05  -1.800536e-06
147.330000  -8.248107e-05  5.212226e-05  -1.317531e-06
147.340000  -8.249811e-05  5.189962e-05  -1.405587e-06
147.350000  -8.249633e-05  5.187681e-05  -1.396063e-06
147.360000  -8.262093e-05  5.199562e-05  -1.817318e-06
147.370000  -8.249748e-05  5.220435e-05  -1.444964e-06
147.380000  -8.250212e-05  5.207662e-05  -1.438910e-06
147.390000  -8.245254e-05  5.186457e-05  -1.284480e-06
147.400000  -8.258767e-05  5.193277e-05  -1.715605e-06
147.410000  -8.252590e-05  5.207432e-05  -1.594658e-06
147.420000  -8.251195e-05  5.221398e-05  -1.490570e-06
147.430000  -8.241502e-05  5.195236e-05  -1.216793e-06
147.440000  -8.257563e-05  5.189653e-05  -1.540252e-06
147.450000  -8.256255e-05  5.197929e-05  -1.565553e-06
147.460000  -8.261813e-05  5.226782e-05  -1.753875e-06
147.470000  -8.242076e-05  5.206094e-05  -1.193091e-06
147.480000  -8.256513e-05  5.198593e-05  -1.420996e-06
147.490000  -8.253742e-05  5.179522e-05  -1.486818e-06
147.500000  -8.269917e-05  5.219538e-05  -1.825652e-06
147.510000  -8.247073e-05  5.210505e-05  -1.454573e-06
147.520000  -8.259452e-05  5.213159e-05  -1.364714e-06
147.530000  -8.246307e-05  5.175364e-05  -1.353816e-06
147.540000  -8.271895e-05  5.207885e-05  -1.820385e-06
147.550000  -8.253198e-05  5.205956e-05  -1.575853e-06
147.560000  -8.262511e-05  5.225476e-05  -1.546448e-06
147.570000  -8.244735e-05  5.183935e-05  -1.266475e-06
147.580000  -8.268972e-05  5.198012e-05  -1.653103e-06
147.590000  -8.261457e-05  5.199465e-05  -1.707059e-06
147.600000  -8.268771e-05  5.230032e-05  -1.650198e-06
147.610000  -8.253260e-05  5.195416e-05  -1.405697e-06
147.620000  -8.264512e-05  5.198796e-05  -1.465477e-06
147.630000  -8.266496e-05  5.198388e-05  -1.670835e-06
147.640000  -8.270136e-05  5.227507e-05  -1.741012e-06
147.650000  -8.268441e-05  5.216884e-05  -1.483471e-06
147.660000  -8.261578e-05  5.206220e-05  -1.390260e-06
147.670000  -8.280272e-05  5.193348e-05  -1.715325e-06
147.680000  -8.271718e-05  5.216012e-05  -1.740373e-06
147.690000  -8.285171e-05  5.225974e-05  -1.760038e-06
147.700000  -8.258807e-05  5.206462e-05  -1.407348e-06
147.710000  -8.289101e-05  5.192189e-05  -1.616240e-06
147.720000  -8.270701e-05  5.195235e-05  -1.735330e-06
147.730000  -8.301003e-05  5.223023e-05  -1.912568e-06
147.740000  -8.260571e-05  5.208997e-05  -1.452983e-06
147.750000  -8.294684e-05  5.203000e-05  -1.640978e-06
147.760000  -8.268581e-05  5.178987e-05  -1.568067e-06
147.770000  -8.307973e-05  5.213614e-05  -2.055795e-06
147.780000  -8.266876e-05  5.213315e-05  -1.582638e-06
147.790000  -8.296574e-05  5.216282e-05  -1.716945e-06
147.800000  -8.267450e-05  5.177823e-05  -1.446845e-06
147.810000  -8.311595e-05  5.202770e-05  -1.983891e-06
147.820000  -8.282520e-05  5.203590e-05  -1.746596e-06
147.830000  -8.306068e-05  5.227914e-05  -1.826793e-06
147.840000  -8.276338e-05  5.183555e-05  -1.347912e-06
147.850000  -8.307970e-05  5.192443e-05  -1.814161e-06
147.860000  -8.294922e-05  5.194329e-05  -1.841506e-06
147.870000  -8.313365e-05  5.221776e-05  -2.076445e-06
147.880000  -8.289935e-05  5.205274e-05  -1.449412e-06
147.890000  -8.304827e-05  5.195172e-05  -1.721594e-06
147.900000  -8.305201e-05  5.187228e-05  -1.737955e-06
147.910000  -8.315280e-05  5.210150e-05  -2.022805e-06
147.920000  -8.304274e-05  5.210906e-05  -1.673196e-06
147.930000  -8.301714e-05  5.197132e-05  -1.584149e-06
147.940000  -8.307958e-05  5.183638e-05  -1.633399e-06
147.950000  -8.312622e-05  5.191017e-05  -1.870236e-06
147.960000  -8.314543e-05  5.213980e-05  -1.827217e-06
147.970000  -8.304772e-05  5.196943e-05  -1.648938e-06
147.980000  -8.312978e-05  5.184068e-05  -1.529503e-06
147.990000  -8.312539e-05  5.174854e-05  -1.690994e-06
148.000000  -8.323925e-05  5.201797e-05  -2.024165e-06
148.010000  -8.314593e-05  5.206090e-05  -1.612931e-06
148.020000  -8.314826e-05  5.196349e-05  -1.568121e-06
148.030000  -8.313480e-05  5.170010e-05  -1.458612e-06
148.040000  -8.322321e-05  5.184662e-05  -1.988874e-06
148.050000  -8.319547e-05  5.198136e-05  -1.678280e-06
148.060000  -8.314587e-05  5.195092e-05  -1.607062e-06
148.070000  -8.313345e-05  5.170648e-05  -1.331233e-06
148.080000  -8.318707e-05  5.165137e-05  -1.854404e-06
148.090000  -8.327933e-05  5.190406e-05  -1.625904e-06
148.100000  -8.318524e-05  5.193297e-05  -1.816198e-06
148.110000  -8.319613e-05  5.185957e-05  -1.237957e-06
148.120000  -8.314792e-05  5.157499e-05  -1.590197e-06
148.130000  -8.330025e-05  5.176904e-05  -1.628744e-06
148.140000  -8.320853e-05  5.186702e-05  -1.851681e-06
148.150000  -8.321644e-05  5.198192e-05  -1.352896e-06
148.160000  -8.309193e-05  5.159261e-05  -1.396579e-06
148.170000  -8.324933e-05  5.168430e-05  -1.424463e-06
148.180000  -8.322269e-05  5.163657e-05  -1.889309e-06
148.190000  -8.323224e-05  5.198576e-05  -1.468402e-06
148.200000  -8.309422e-05  5.165065e-05  -1.402604e-06
148.210000  -8.314762e-05  5.161161e-05  -1.302291e-06
148.220000  -8.322699e-05  5.149636e-05  -1.655282e-06
148.230000  -8.320824e-05  5.188454e-05  -1.613970e-06
148.240000  -8.316932e-05  5.173487e-05  -1.433535e-06
148.250000  -8.304519e-05  5.170742e-05  -1.139435e-06
148.260000  -8.321149e-05  5.147767e-05  -1.444294e-06
148.270000  -8.315929e-05  5.174434e-05  -1.548838e-06
148.280000  -8.326858e-05  5.178839e-05  -1.563271e-06
148.290000  -8.300971e-05  5.176231e-05  -1.224598e-06
148.300000  -8.321582e-05  5.156737e-05  -1.249177e-06
148.310000  -8.306029e-05  5.161975e-05  -1.439121e-06
148.320000  -8.333156e-05  5.183458e-05  -1.530742e-06
148.330000  -8.298621e-05  5.185402e-05  -1.362421e-06
148.340000  -8.320549e-05  5.172440e-05  -1.147881e-06
148.350000  -8.296277e-05  5.151077e-05  -1.286201e-06
148.360000  -8.332221e-05  5.179667e-05  -1.467918e-06
148.370000  -8.299153e-05  5.184675e-05  -1.412268e-06
148.380000  -8.323876e-05  5.190222e-05  -1.220445e-06
148.390000  -8.293874e-05  5.163214e-05  -1.165516e-06
148.400000  -8.331704e-05  5.176179e-05  -1.376535e-06
148.410000  -8.302760e-05  5.183633e-05  -1.467615e-06
148.420000  -8.325715e-05  5.208614e-05  -1.288867e-06
148.430000  -8.294524e-05  5.178958e-05  -1.066964e-06
148.440000  -8.324065e-05  5.179857e-05  -1.310441e-06
148.450000  -8.308343e-05  5.181930e-05  -1.434476e-06
148.460000  -8.326135e-05  5.218157e-05  -1.481621e-06
148.470000  -8.298935e-05  5.206564e-05  -1.070940e-06
148.480000  -8.313719e-05  5.192870e-05  -1.162853e-06
148.490000  -8.307274e-05  5.184818e-05  -1.250014e-06
148.500000  -8.328380e-05  5.216693e-05  -1.696952e-06
148.510000  -8.314601e-05  5.237393e-05  -1.235421e-06
148.520000  -8.298336e-05  5.213033e-05  -1.003056e-06
148.530000  -8.315160e-05  5.196807e-05  -1.371051e-06
148.540000  -8.316956e-05  5.218101e-05  -1.451950e-06
148.550000  -8.319016e-05  5.244030e-05  -1.296805e-06
148.560000  -8.306540e-05  5.221267e-05  -1.363498e-06
148.570000  -8.313805e-05  5.234686e-05  -1.009440e-06
148.580000  -8.303607e-05  5.211991e-05  -1.231755e-06
148.590000  -8.333928e-05  5.239210e-05  -1.577607e-06
148.600000  -8.306445e-05  5.251937e-05  -1.417251e-06
148.610000  -8.311582e-05  5.250839e-05  -1.054940e-06
148.620000  -8.303371e-05  5.218675e-05  -1.384905e-06
148.630000  -8.329081e-05  5.247580e-05  -1.311290e-06
148.640000  -8.309632e-05  5.256659e-05  -1.533326e-06
148.650000  -8.323171e-05  5.268889e-05  -1.384876e-06
148.660000  -8.302509e-05  5.240238e-05  -1.037206e-06
148.670000  -8.324383e-05  5.243147e-05  -1.318300e-06
148.680000  -8.319182e-05  5.247977e-05  -1.531069e-06
148.690000  -8.322027e-05  5.280923e-05  -1.402253e-06
148.700000  -8.313839e-05  5.252420e-05  -1.219932e-06
148.710000  -8.319916e-05  5.245315e-05  -1.295369e-06
148.720000  -8.323639e-05  5.241272e-05  -1.395975e-06
148.730000  -8.319829e-05  5.274874e-05  -1.594642e-06
148.740000  -8.321095e-05  5.263894e-05  -1.356750e-06
148.750000  -8.307890e-05  5.262702e-05  -1.261362e-06
148.760000  -8.327894e-05  5.238038e-05  -1.277334e-06
148.770000  -8.316964e-05  5.261812e-05  -1.661533e-06
148.780000  -8.332624e-05  5.273240e-05  -1.421286e-06
148.790000  -8.305183e-05  5.271539e-05  -1.295676e-06
148.800000  -8.329939e-05  5.241088e-05  -1.219236e-06
148.810000  -8.311658e-05  5.252141e-05  -1.568004e-06
148.820000  -8.338995e-05  5.264251e-05  -1.610215e-06
148.830000  -8.305166e-05  5.282152e-05  -1.459585e-06
148.840000  -8.324091e-05  5.255853e-05  -1.210040e-06
148.850000  -8.307160e-05  5.248431e-05  -1.400436e-06
148.860000  -8.339203e-05  5.253270e-05  -1.640014e-06
148.870000  -8.315986e-05  5.282009e-05  -1.590485e-06
148.880000  -8.327284e-05  5.271894e-05  -1.260802e-06
148.890000  -8.309624e-05  5.251602e-05  -1.236959e-06
148.900000  -8.329470e-05  5.240406e-05  -1.507855e-06
148.910000  -8.326004e-05  5.263278e-05  -1.708754e-06
148.920000  -8.325221e-05  5.276431e-05  -1.452254e-06
148.930000  -8.317039e-05  5.260286e-05  -1.174529e-06
148.940000  -8.318780e-05  5.247229e-05  -1.377509e-06
148.950000  -8.334502e-05  5.257133e-05  -1.611375e-06
148.960000  -8.326034e-05  5.281696e-05  -1.610914e-06
148.970000  -8.330256e-05  5.267722e-05  -1.287948e-06
148.980000  -8.307477e-05  5.255894e-05  -1.257500e-06
148.990000  -8.335216e-05  5.238662e-05  -1.376105e-06
149.000000  -8.320370e-05  5.276514e-05  -1.615978e-06
149.010000  -8.339090e-05  5.269995e-05  -1.457645e-06
149.020000  -8.305571e-05  5.272878e-05  -1.261231e-06
149.030000  -8.333327e-05  5.228550e-05  -1.294883e-06
149.040000  -8.319017e-05  5.269740e-05  -1.617957e-06
149.050000  -8.347509e-05  5.259771e-05  -1.568754e-06
149.060000  -8.316575e-05  5.290182e-05  -1.398709e-06
149.070000  -8.341611e-05  5.235908e-05  -1.158353e-06
149.080000  -8.322204e-05  5.265054e-05  -1.444223e-06
149.090000  -8.350423e-05  5.248335e-05  -1.464213e-06
149.100000  -8.319989e-05  5.293498e-05  -1.459042e-06
149.110000  -8.335905e-05  5.250086e-05  -1.183635e-06
149.120000  -8.324056e-05  5.265211e-05  -1.371364e-06
149.130000  -8.352128e-05  5.244657e-05  -1.443563e-06
149.140000  -8.335660e-05  5.290065e-05  -1.622751e-06
149.150000  -8.339876e-05  5.269439e-05  -1.220534e-06
149.160000  -8.323265e-05  5.271978e-05  -1.312392e-06
149.170000  -8.341908e-05  5.242789e-05  -1.290398e-06
149.180000  -8.338307e-05  5.278267e-05  -1.750816e-06
149.190000  -8.344404e-05  5.275763e-05  -1.395827e-06
149.200000  -8.325554e-05  5.280048e-05  -1.248806e-06
149.210000  -8.337666e-05  5.253559e-05  -1.120657e-06
149.220000  -8.339664e-05  5.261107e-05  -1.606834e-06
149.230000  -8.350144e-05  5.284096e-05  -1.487349e-06
149.240000  -8.332413e-05  5.291717e-05  -1.494789e-06
149.250000  -8.337819e-05  5.276957e-05  -1.096298e-06
149.260000  -8.328455e-05  5.256976e-05  -1.443643e-06
149.270000  -8.347522e-05  5.276917e-05  -1.481447e-06
149.280000  -8.330496e-05  5.290848e-05  -1.651660e-06
149.290000  -8.341276e-05  5.288708e-05  -1.220920e-06
149.300000  -8.326124e-05  5.265015e-05  -1.308594e-06
149.310000  -8.351415e-05  5.271910e-05  -1.386394e-06
149.320000  -8.337641e-05  5.285189e-05  -1.722951e-06
149.330000  -8.350979e-05  5.296540e-05  -1.334628e-06
149.340000  -8.323893e-05  5.284045e-05  -1.331975e-06
149.350000  -8.345023e-05  5.265617e-05  -1.293300e-06
149.360000  -8.327149e-05  5.282046e-05  -1.612447e-06
149.370000  -8.345767e-05  5.291953e-05  -1.532027e-06
149.380000  -8.316241e-05  5.296965e-05  -1.345819e-06
149.390000  -8.333459e-05  5.259166e-05  -1.279784e-06
149.400000  -8.319405e-05  5.276179e-05  -1.530850e-06
149.410000  -8.340501e-05  5.273137e-05  -1.661847e-06
149.420000  -8.316160e-05  5.310320e-05  -1.464263e-06
149.430000  -8.327902e-05  5.257489e-05  -1.365291e-06
149.440000  -8.315501e-05  5.277016e-05  -1.309126e-06
149.450000  -8.336345e-05  5.248329e-05  -1.744610e-06
149.460000  -8.321698e-05  5.309383e-05  -1.538447e-06
149.470000  -8.320796e-05  5.258017e-05  -1.481016e-06
149.480000  -8.306626e-05  5.281812e-05  -1.209230e-06
149.490000  -8.321527e-05  5.233305e-05  -1.715365e-06
149.500000  -8.321221e-05  5.298760e-05  -1.634388e-06
149.510000  -8.317601e-05  5.260846e-05  -1.743692e-06
149.520000  -8.307304e-05  5.293369e-05  -1.206482e-06
149.530000  -8.313079e-05  5.221629e-05  -1.639722e-06
149.540000  -8.321916e-05  5.273246e-05  -1.602462e-06
149.550000  -8.320056e-05  5.248828e-05  -1.890610e-06
149.560000  -8.313663e-05  5.294979e-05  -1.405028e-06
149.570000  -8.308696e-05  5.231083e-05  -1.470255e-06
149.580000  -8.316505e-05  5.253088e-05  -1.445749e-06
149.590000  -8.321854e-05  5.232760e-05  -1.894482e-06
149.600000  -8.320088e-05  5.278049e-05  -1.652777e-06
149.610000  -8.309935e-05  5.242138e-05  -1.431598e-06
149.620000  -8.309242e-05  5.238269e-05  -1.484277e-06
149.630000  -8.317030e-05  5.224741e-05  -1.726789e-06
149.640000  -8.316251e-05  5.251624e-05  -1.913797e-06
149.650000  -8.313522e-05  5.248416e-05  -1.516797e-06
149.660000  -8.302670e-05  5.229231e-05  -1.516184e-06
149.670000  -8.317805e-05  5.217140e-05  -1.393158e-06
149.680000  -8.317862e-05  5.224984e-05  -1.949718e-06
149.690000  -8.331316e-05  5.248387e-05  -1.587222e-06
149.700000  -8.308141e-05  5.222169e-05  -1.663215e-06
149.710000  -8.324265e-05  5.222315e-05  -1.301284e-06
149.720000  -8.310458e-05  5.196812e-05  -1.916855e-06
149.730000  -8.339859e-05  5.244372e-05  -1.671370e-06
149.740000  -8.310144e-05  5.223645e-05  -1.905823e-06
149.750000  -8.336196e-05  5.233834e-05  -1.278842e-06
149.760000  -8.311814e-05  5.186125e-05  -1.816535e-06
149.770000  -8.352401e-05  5.232472e-05  -1.661619e-06
149.780000  -8.318132e-05  5.219304e-05  -1.910526e-06
149.790000  -8.345765e-05  5.238673e-05  -1.386409e-06
149.800000  -8.315309e-05  5.187984e-05  -1.681449e-06
149.810000  -8.355778e-05  5.218274e-05  -1.611612e-06
149.820000  -8.328697e-05  5.212133e-05  -2.066350e-06
149.830000  -8.358159e-05  5.244807e-05  -1.582049e-06
149.840000  -8.318733e-05  5.205106e-05  -1.574556e-06
149.850000  -8.356168e-05  5.203303e-05  -1.559599e-06
149.860000  -8.337207e-05  5.197140e-05  -1.911620e-06
149.870000  -8.364523e-05  5.237570e-05  -1.880277e-06
149.880000  -8.334057e-05  5.224686e-05  -1.637175e-06
149.890000  -8.354202e-05  5.213845e-05  -1.497519e-06
149.900000  -8.347037e-05  5.199895e-05  -1.706027e-06
149.910000  -8.370189e-05  5.223774e-05  -1.946230e-06
149.920000  -8.352475e-05  5.233825e-05  -1.698574e-06
149.930000  -8.357196e-05  5.215816e-05  -1.532032e-06
149.940000  -8.356036e-05  5.199775e-05  -1.498609e-06
149.950000  -8.370088e-05  5.206470e-05  -1.930439e-06
149.960000  -8.371267e-05  5.230283e-05  -1.863836e-06
149.970000  -8.363507e-05  5.228709e-05  -1.706966e-06
149.980000  -8.366713e-05  5.213150e-05  -1.457658e-06
149.990000  -8.372120e-05  5.204443e-05  -1.841378e-06
150.000000  -8.389092e-05  5.227668e-05  -1.830633e-06
150.010000  -8.377268e-05  5.241813e-05  -1.880948e-06
150.020000  -8.380282e-05  5.233609e-05  -1.474094e-06
150.030000  -8.372921e-05  5.217145e-05  -1.699870e-06
150.040000  -8.392705e-05  5.217665e-05  -1.733769e-06
150.050000  -8.380392e-05  5.245766e-05  -1.937268e-06
150.060000  -8.383311e-05  5.243992e-05  -1.595539e-06
150.070000  -8.373252e-05  5.230873e-05  -1.565898e-06
150.080000  -8.387125e-05  5.216910e-05  -1.648329e-06
150.090000  -8.388662e-05  5.242495e-05  -2.013302e-06
150.100000  -8.391764e-05  5.251797e-05  -1.803377e-06
150.110000  -8.383030e-05  5.252169e-05  -1.670536e-06
150.120000  -8.386482e-05  5.223210e-05  -1.607888e-06
150.130000  -8.396370e-05  5.241102e-05  -1.928505e-06
150.140000  -8.398081e-05  5.250580e-05  -1.867971e-06
150.150000  -8.395875e-05  5.269840e-05  -1.712187e-06
150.160000  -8.387922e-05  5.241341e-05  -1.526886e-06
150.170000  -8.401867e-05  5.239062e-05  -1.748622e-06
150.180000  -8.401728e-05  5.245765e-05  -1.918181e-06
150.190000  -8.406126e-05  5.276599e-05  -1.854049e-06
150.200000  -8.388043e-05  5.257590e-05  -1.624066e-06
150.210000  -8.399664e-05  5.243544e-05  -1.575195e-06
150.220000  -8.399945e-05  5.241060e-05  -1.905852e-06
150.230000  -8.417765e-05  5.264267e-05  -1.960422e-06
