0.500000  1.422972e-05  -6.820796e-06  1.352461e-05
0.510000  1.365797e-05  -1.011286e-05  1.413462e-05
0.520000  1.385348e-05  -7.355611e-06  1.254824e-05
0.530000  1.401613e-05  -9.103116e-06  1.444086e-05
0.540000  1.348860e-05  -8.384295e-06  1.287695e-05
0.550000  1.415884e-05  -8.110863e-06  1.367290e-05
0.560000  1.356208e-05  -9.053528e-06  1.414328e-05
0.570000  1.396122e-05  -8.548586e-06  1.281986e-05
0.580000  1.388603e-05  -8.896253e-06  1.436555e-05
0.590000  1.387622e-05  -8.293357e-06  1.348776e-05
0.600000  1.374338e-05  -8.889172e-06  1.336230e-05
0.610000  1.406800e-05  -7.524344e-06  1.446576e-05
0.620000  1.334762e-05  -9.401246e-06  1.254136e-05
0.630000  1.423737e-05  -6.645718e-06  1.418601e-05
0.640000  1.323633e-05  -1.034314e-05  1.360707e-05
0.650000  1.399940e-05  -7.577961e-06  1.282331e-05
0.660000  1.374267e-05  -9.736746e-06  1.497101e-05
0.670000  1.356925e-05  -7.718570e-06  1.326814e-05
0.680000  1.396395e-05  -8.655361e-06  1.424423e-05
0.690000  1.356529e-05  -8.390208e-06  1.397871e-05
0.700000  1.376339e-05  -8.747435e-06  1.272202e-05
0.710000  1.381740e-05  -8.554055e-06  1.444620e-05
0.720000  1.372496e-05  -8.219050e-06  1.372153e-05
0.730000  1.355307e-05  -8.805118e-06  1.392851e-05
0.740000  1.387393e-05  -7.292967e-06  1.449154e-05
0.750000  1.321787e-05  -9.167368e-06  1.294545e-05
0.760000  1.399823e-05  -6.944497e-06  1.441577e-05
0.770000  1.341287e-05  -8.443590e-06  1.410821e-05
0.780000  1.353150e-05  -8.366425e-06  1.337406e-05
0.790000  1.392993e-05  -7.796256e-06  1.437920e-05
0.800000  1.331086e-05  -8.971545e-06  1.322671e-05
0.810000  1.382656e-05  -7.715266e-06  1.336296e-05
0.820000  1.354806e-05  -7.753275e-06  1.475488e-05
0.830000  1.335076e-05  -8.879781e-06  1.311588e-05
0.840000  1.389409e-05  -7.446234e-06  1.498238e-05
0.850000  1.329780e-05  -8.410518e-06  1.392364e-05
0.860000  1.356440e-05  -7.894700e-06  1.323377e-05
0.870000  1.376213e-05  -7.012413e-06  1.417220e-05
0.880000  1.314718e-05  -8.419670e-06  1.263451e-05
0.890000  1.392661e-05  -6.981843e-06  1.367457e-05
0.900000  1.330612e-05  -7.935168e-06  1.447528e-05
0.910000  1.347156e-05  -7.380899e-06  1.345067e-05
0.920000  1.355579e-05  -7.934945e-06  1.411956e-05
