1.790000  -1.345752e-05  4.064945e-06  -8.049444e-06
1.800000  -1.342419e-05  4.075069e-06  -8.074886e-06
1.810000  -1.343801e-05  4.095772e-06  -8.069972e-06
1.820000  -1.338953e-05  4.053980e-06  -8.130131e-06
1.830000  -1.347778e-05  4.067624e-06  -8.090471e-06
1.840000  -1.343311e-05  4.060914e-06  -8.139938e-06
1.850000  -1.348696e-05  4.067450e-06  -8.068955e-06
1.860000  -1.342723e-05  4.082049e-06  -8.181432e-06
1.870000  -1.350220e-05  4.034063e-06  -8.117157e-06
1.880000  -1.347332e-05  4.050016e-06  -8.174365e-06
1.890000  -1.348075e-05  4.086754e-06  -8.173825e-06
1.900000  -1.347381e-05  4.038572e-06  -8.243914e-06
1.910000  -1.349125e-05  4.033607e-06  -8.209849e-06
1.920000  -1.350665e-05  4.090728e-06  -8.186819e-06
1.930000  -1.351995e-05  4.042294e-06  -8.200542e-06
1.940000  -1.352545e-05  4.039387e-06  -8.287194e-06
1.950000  -1.350695e-05  4.052473e-06  -8.254899e-06
1.960000  -1.351506e-05  4.086916e-06  -8.275607e-06
1.970000  -1.349733e-05  3.990923e-06  -8.362526e-06
1.980000  -1.358560e-05  4.071125e-06  -8.280394e-06
1.990000  -1.350425e-05  4.071915e-06  -8.328970e-06
2.000000  -1.355051e-05  3.999486e-06  -8.396487e-06
2.010000  -1.352976e-05  4.062559e-06  -8.360409e-06
2.020000  -1.361235e-05  4.086271e-06  -8.332829e-06
2.030000  -1.352770e-05  4.004628e-06  -8.455990e-06
2.040000  -1.363687e-05  4.050192e-06  -8.381893e-06
2.050000  -1.356118e-05  4.064203e-06  -8.417589e-06
2.060000  -1.359607e-05  4.045938e-06  -8.514393e-06
2.070000  -1.357994e-05  4.030308e-06  -8.430129e-06
2.080000  -1.372416e-05  4.061932e-06  -8.442110e-06
2.090000  -1.358922e-05  4.051177e-06  -8.495632e-06
2.100000  -1.364787e-05  4.042149e-06  -8.543407e-06
2.110000  -1.364821e-05  4.048442e-06  -8.492016e-06
2.120000  -1.373417e-05  4.041838e-06  -8.532652e-06
2.130000  -1.359306e-05  4.069509e-06  -8.589898e-06
