4.230000  -6.243584e-05  -7.618206e-05  4.390855e-05
4.240000  -6.261007e-05  -7.567768e-05  4.384994e-05
4.250000  -6.252888e-05  -7.624814e-05  4.382134e-05
4.260000  -6.289844e-05  -7.603726e-05  4.416091e-05
4.270000  -6.288872e-05  -7.608637e-05  4.428767e-05
4.280000  -6.262526e-05  -7.612972e-05  4.359192e-05
4.290000  -6.230206e-05  -7.598263e-05  4.363912e-05
4.300000  -6.264803e-05  -7.573569e-05  4.403184e-05
4.310000  -6.290704e-05  -7.650634e-05  4.381918e-05
4.320000  -6.280023e-05  -7.609603e-05  4.416264e-05
4.330000  -6.228186e-05  -7.628963e-05  4.336497e-05
4.340000  -6.260139e-05  -7.578123e-05  4.387047e-05
4.350000  -6.260406e-05  -7.624976e-05  4.392133e-05
4.360000  -6.272169e-05  -7.613305e-05  4.404261e-05
4.370000  -6.239176e-05  -7.645784e-05  4.365465e-05
4.380000  -6.256038e-05  -7.571549e-05  4.412793e-05
4.390000  -6.266619e-05  -7.604025e-05  4.362881e-05
4.400000  -6.286775e-05  -7.564297e-05  4.431387e-05
4.410000  -6.263786e-05  -7.587821e-05  4.360679e-05
4.420000  -6.252020e-05  -7.553185e-05  4.410694e-05
4.430000  -6.265325e-05  -7.629508e-05  4.351100e-05
4.440000  -6.281804e-05  -7.604531e-05  4.400958e-05
4.450000  -6.255460e-05  -7.590357e-05  4.360076e-05
4.460000  -6.257278e-05  -7.586622e-05  4.416693e-05
4.470000  -6.260455e-05  -7.545930e-05  4.366677e-05
4.480000  -6.278316e-05  -7.577762e-05  4.437938e-05
4.490000  -6.275214e-05  -7.633690e-05  4.344850e-05
4.500000  -6.262673e-05  -7.575298e-05  4.398818e-05
